rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
68,spotify:track:5jFA0f4ZDGLbQP4nxzL8D4,Lomiiel,HAY LUPITA,Open Shift Distribution,3,54,24,676259
69,spotify:track:3bE8SznOXJ990MK1ElQnfr,Marta Santos,Algo Sencillito,Sound Blaster Records,55,68,75,675949
70,spotify:track:5vNRhkKd0yEAg8suGBpjeY,"ROSÉ, Bruno Mars",APT.,"Atlantic Records, THEBLACKLABEL",50,50,3,662892
71,spotify:track:4waqcUQWdj0yH26STWl2Rq,La Oreja de Van Gogh,Rosas,Columbia,46,56,25,658607
72,spotify:track:7MVIfkyzuUmQ716j8U7yGR,"Milo j, Taiu",Rara Vez,Universal Music Argentina S.A.,5,59,90,651053
73,spotify:track:1MB8kTH7VKvAMfL9SHgJmG,"Sebastian Yatra, Manuel Turizo, Beéle",VAGABUNDO,UMLE - Latino,3,61,78,645999
74,spotify:track:5ticDLxAM5Y5r0mkGO1AHs,Luis Cortés,Que Me Lleve el Aire,Sound Blaster Records,48,65,14,643355
75,spotify:track:0TkIQ2I48rz4kpk1XpfyHq,"Rvfv, Rels B",Mi Luz (ft. Rels B),NASTU MUSIC,9,70,145,636617
76,spotify:track:505v13epFXodT9fVAJ6h8k,KAROL G,AMARGURA,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,19,47,82,630177
77,spotify:track:7ABLbnD53cQK00mhcaOUVG,Myke Towers,LALA,WEA Latina,1,73,73,625252
78,spotify:track:6vRQqxOhUFd78p5tL8jXr7,"Luck Ra, BM",La Morocha,Sony Music Entertainment Chile S.A,66,72,10,619120
79,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,71,39,618192
80,spotify:track:3KZCP2StVGdWkOKyRZNWA4,Plan B,Es un Secreto,Pina Records,41,67,75,615854
81,spotify:track:0HIbm4W6C8Ar2Cnen0tE44,Figa Flawas,LA MARINA STA MORENA,Halley Records,21,76,16,605042
82,spotify:track:1txhQHV26PyOJJarkYtkOn,"YOVNGCHIMI, Dei V",TU$$I (with Dei V),Glizzy Gvng Inc./Encore,13,81,44,602900
83,spotify:track:5RqSsdzTNPX1uzkmlHCFvK,"KAROL G, Peso Pluma",QLONA,Bichota/Interscope Records,8,69,65,601858
84,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,56,77,25,597002
85,spotify:track:6BOEQZNhaa8mMCz66gK3pk,"Duki, Ovi, Lucho SSJ",No Drama,DALE PLAY Records / SSJ Records,85,-1,1,593828
86,spotify:track:2kz1YOhJiNubjigR1gB1VX,Rauw Alejandro,DILUVIO,Sony Music Latin/Duars Entertainment,3,78,50,591270
87,spotify:track:0EhmTBq33eARyOz3SIi4P2,"Yami Safdie, Lasso",En Otra Vida,WM Chile,87,100,2,585155
88,spotify:track:0ZS96pPRLyGUViVi5PWCAR,"FloyyMenor, Lewis Somes",APAGA EL CEL,FloyyMenor under exclusive license to UnitedMasters LLC,9,178,24,574589
89,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,64,74,38,572711
90,spotify:track:60u6hcpH5Qm1M3xESdNBrB,Beéle,Frente al Mar,5020 Records,67,80,5,559384
91,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,76,89,15,549679
92,spotify:track:1VB4sadHjFcFklHcZuoROi,Estopa,Como Camarón,Ariola,42,92,201,546219
93,spotify:track:2HafqoJbgXdtjwCOvNEF14,iñigo quintero,Si No Estás,Acqustic,1,86,60,545940
94,spotify:track:6jfp0rIQSdBoijRTR7TC9l,"iZaak, Clarent",TRAQUETO,WEA Latina,85,85,3,544152
95,spotify:track:18Eb38xeQJQxs0R3n3VBQa,"Dei V, Bryant Myers",Narcotics (with Bryant Myers),Encore Recordings,17,82,60,543281
96,spotify:track:7MBHncxZXB7fzf5cAx8C05,"Duki, Wiz Khalifa, Arcángel",Wake Up & Bake Up,DALE PLAY Records / SSJ Records,96,-1,1,538795
97,spotify:track:2btNsI4OvcVl7SAHQQDHFB,"Blessd, Ovy On The Drums",Mírame,WEA Latina,27,79,19,534282
98,spotify:track:6onnX1hYWcqP2dXgfvExNG,"Luar La L, Dei V",Dame La Verde,WEA Latina,57,200,7,529125
99,spotify:track:1LDBWjh2YlVOHgttPUCmuh,"Tiago PZK, Rels B",Mi Cuarto,WEA Latina,75,75,2,526615
100,spotify:track:4z46E3coZuv7TeGawEd4Ze,"Yan Block, NTG, SAIKO",Juguete,SONAR LLC.,100,-1,1,524893
101,spotify:track:2m3v40xGeLVqnQvAwx5rdi,"Duki, YSY A",Un Día Más,DALE PLAY Records / SSJ Records,101,-1,1,523195
102,spotify:track:3v1dCP3hk2djfWryqfp7sx,Melendi,Caminando por la vida,Parlophone Spain,82,102,158,518793
103,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",103,132,2,515402
104,spotify:track:6tZI1nTl6m40HG5Rs7QuHL,"La La Love You, Samuraï",El Principio de algo,Subterfuge Records distributed by Altafonte,66,99,57,508129
105,spotify:track:7ulBZOeFHaCeN2ubZxHxsg,Isabel Aaiún,Potra Salvaje,Níquel Records,23,95,21,507476
106,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,42,87,29,504672
107,spotify:track:635oxQ6Vn3ynUUg6EfQKw9,Walls,haz lo que quieras conmigo,WM Spain,43,117,7,503486
108,spotify:track:0xGQTpN4ESETtl1Sp6rzd2,"The Weeknd, Anitta",São Paulo (feat. Anitta),XO / Republic Records,108,-1,1,501895
109,spotify:track:2dK99lWPkBVwNen6gK1AtI,Chayanne,Bailando Bachata,Sony Music Latin,49,101,51,497696
110,spotify:track:7iQXYTyuG13aoeHxGG28Nh,"Bad Bunny, Feid",PERRO NEGRO,Rimas Entertainment LLC,2,94,56,495805
111,spotify:track:6x38KcIs0tsw3ZzvBfLxOa,"Gonzy, SAIKO",EROTICAAAAAAA,"Virgin Music Latin / Visonare Recordings, LLC",48,48,4,488148
112,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris Mj,SI NO ES CONTIGO,Sonar LLC.,32,88,23,483450
113,spotify:track:48gfUjITHQLHuRnnNVNUzJ,Luis Cortés,AL ALBA,Sound Blaster Records,98,105,14,482198
114,spotify:track:6DUdDIRgLqCGq1DwkNWQTN,Maluma,Borro Cassette,Sony Music Latin,19,160,41,480397
115,spotify:track:53tfEupEzQRtVFOeZvk7xq,ROSALÍA,DESPECHÁ,Columbia,1,97,120,479774
116,spotify:track:4oNu6GOau2CLd9eyvpI6Kl,SAIKO,SUPERNOVA,2024 SAIKONETA,1,109,82,479055
117,spotify:track:3oag6xsH3APi2oHU8hVp8E,Carolina Durante,Normal,Universal Music Spain S.L.,66,66,2,475787
118,spotify:track:5xSt1wxZobFcLzHrFakv6z,SAIKO,COSAS QUE NO TE DIJE,WM Spain,9,125,67,471749
119,spotify:track:4rKQ8daoK0aklVptea8A9E,"Lola Indigo, Quevedo",EL TONTO,Universal Music Spain S.L.,1,112,82,471422
120,spotify:track:5xtxxuIqInrLDSfjA6Co3o,Bad Gyal,Fiebre (Prod. King DouDou),Bad Gyal,91,120,68,468929
121,spotify:track:1o4xkdBe0RjSf2u6VXi4OI,"Yan Block, Panda Black",444,SONAR LLC.,119,124,14,468199
122,spotify:track:6LB49nISRDX9hK0d28SfY1,"Dei V, Myke Towers",Trending Remix (with Myke Towers),Encore Recordings,10,108,45,466516
123,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,"KAROL G, Shakira",TQG,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,1,103,89,463751
124,spotify:track:1FlL8ycld6uVDDyhV7P5FA,Rauw Alejandro,Cúrame,Sony Music Latin/Duars Entertainment,2,111,149,459691
125,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,"Anuel AA, Haze",Amanece,House of Haze,6,63,151,454743
126,spotify:track:7B8FKzh1mzjPp9GxjED0MT,"JC Reyes, The Rudeboyz",COMUNA 3,JC Reyes,12,110,26,453887
127,spotify:track:3HqcNJdZ2seoGxhn0wVNDK,KAROL G,PROVENZA,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,6,114,133,453266
128,spotify:track:1jPff2HChF9ZahcdogUaCX,"SAIKO, Bryant Myers",ESKELETO,2024 SAIKONETA,11,62,28,452375
129,spotify:track:4gdpQ6zuDsePnD1YIDJCRw,"Isabel Aaiún, Fernando Moreno",Potra Salvaje - Hard Remix,Níquel Records,3,104,25,450389
130,spotify:track:5q86iSKkBtOoNkdgEDY5WV,Quevedo,VISTA AL MAR,Quevedo,2,119,112,449953
131,spotify:track:0PtLrH95CQ2lKf6pym5LmA,"Pepe y Vizio, Delaossa, KIDDO",El Patio,Helsinkipro,8,140,72,444419
132,spotify:track:2tTmW7RDtMQtBk7m2rYeSw,"Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52",DALE PLAY Records,1,141,123,441592
133,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,54,115,11,439195
134,spotify:track:4MAv7MqIlcaTBHGiUXIWiw,"Cris Mj, Kali Uchis, JHAYCO",SI NO ES CONTIGO - REMIX,SONAR LLC,65,83,3,439068
135,spotify:track:4bw8mcDUSRWfQo63ZTYRnU,"Maluma, Carin Leon",Según Quién,Sony Music Latin,75,118,55,436479
136,spotify:track:12E3CkcfmRymdglKv9f4d6,Marta Santos,Me Sabe a Sal,Sound Blaster Records,119,170,16,436298
137,spotify:track:5PycBIeabfvX3n9ILG7Vrv,Romeo Santos,Propuesta Indecente,Sony Music Latin,127,161,16,436252
138,spotify:track:4HsjtyUDFGAxRF3AaA6q07,"SAIKO, Feid, Quevedo, Mora",POLARIS - Remix,2024 SAIKONETA,1,123,74,435939
139,spotify:track:24UStI5AYA7g5ufFDh3LH0,Fito y Fitipaldis,Por la boca vive el pez,DRO/Spain,129,165,83,435526
140,spotify:track:7EoNh3I0SVYZoUx5WNNllk,Duki,Leitmotiv,DALE PLAY Records / SSJ Records,140,-1,1,435418
141,spotify:track:5jt25aFjW2kNoBqaEVaz5W,"Mora, Feid",LA INOCENTE,Rimas Entertainment LLC,7,146,136,434928
142,spotify:track:4HYDUMY0xSpeBr0AMY9cUz,"Jay Wheeler, DJ Nelson, Myke Towers",La Curiosidad,Linked Music / Dynamic Records / EMPIRE,2,151,218,434062
143,spotify:track:2ZgZ0RIEVmxUwCZzLTYFoh,"JC Reyes, YOVNGCHIMI, Slayter",2xLL,JC Reyes,35,91,18,433886
144,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,53,168,128,433603
145,spotify:track:62sv8pbKqGwVeN4F20DSXM,Melendi,Un violinista en tu tejado,Parlophone Spain,85,166,84,431262
146,spotify:track:1yNa5Sd2tijUuR3hJJ8uvk,Dei V,VVS,"Drip 369 Media Group, Inc.",87,163,46,428420
147,spotify:track:30ddpolNHwXlrS5XO8MiiO,Amaral,"Marta, Sebas, Guille y los demás",Parlophone Spain,142,182,13,426065
148,spotify:track:6VFZJ2XxsZpKNupeG7ePr8,Beny Jr,VALKYRIE,LF BABYS,96,96,8,421889
149,spotify:track:08pbRBstuvH7ArRxeb8fwT,"Nanpa Básico, Beéle",Hasta Aquí Llegué,5020 Records,79,143,14,421777
150,spotify:track:54zcJnb3tp9c5OVKREZ1Is,KAROL G,MI EX TENÍA RAZÓN,Bichota/Interscope Records,25,121,61,421152
151,spotify:track:7E5qtyFBvbyfNbHOTR42rs,Omar Courtz,G O D D E S S,Mr. 305 Records / Rimas Entertainment,86,175,7,420418
152,spotify:track:68qjM8nSoUj8YQOJuu6hZ8,"SAIKO, Omar Montes",YO LO SOÑÉ,2024 SAIKONETA,4,126,28,417738
153,spotify:track:33VIvWmmCUgix6Htm1WdOJ,"JC Reyes, De La Ghetto",FARDOS,JC Reyes,1,130,38,416823
154,spotify:track:6ebo7CQn4ILLGvXRmXHhQz,"TINI, Maria Becerra",Miénteme,5020 Records,3,136,152,415974
155,spotify:track:5cDb5zMz121WQde65PLZY4,Dei V,Quién es Dei V?,Encore Recordings,11,180,57,414017
156,spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR,"Emilia, TINI",La_Original.mp3,Sony Music Latin,12,138,53,412939
157,spotify:track:1hZsWUnLbqRw09jLAMQSsb,"Feid, Young Miko",CLASSY 101,UMLE - Latino,4,134,84,410482
158,spotify:track:4Dl8bEzhAEGbcwkQawS1XG,"C. Tangana, ROSALÍA",Antes de Morirme (feat. ROSALÍA),Agorazein,23,183,228,407962
159,spotify:track:7DSAEUvxU8FajXtRloy8M0,Miley Cyrus,Flowers,Columbia,3,171,86,406602
160,spotify:track:6yCjU5j6YHbux2VQCBTTE1,Melendi,Tu jardín con enanitos,WM Spain,87,150,118,406479
161,spotify:track:1EC0JRoSi9YL5zExd3Euc3,Los Ronaldos,No Puedo Vivir Sin Ti,Subterfuge Records distributed by Altafonte,115,-1,34,405645
162,spotify:track:13BDiikG6y5o5cQTK0HpW6,"W Sound, Blessd, Ovy On The Drums",Soltera - W Sound 01,WEA Latina,131,131,3,404048
163,spotify:track:0WdPVwDY2QU9941QsRJXhZ,"JHAYCO, Kapo",Passoa,N&E Entertainment LLC,28,116,13,403135
164,spotify:track:2PnlsTsOTLE5jnBnNe2K0A,Linkin Park,The Emptiness Machine,Warner Records,40,152,9,402747
165,spotify:track:7bfFmlLJ1LKr2E3AUsvq5P,"Rvfv, Edu García",Antes,NASTU MUSIC,17,176,81,402705
166,spotify:track:5OaqffbeQyVVqtnA71Ci7K,Estopa,Por la Raja de Tu Falda,Ariola,114,193,38,401333
167,spotify:track:12VjaTNEaCfDlvW1XPZTQ9,"Joyce Santana, Feid",Ferxxoko,Rimas Entertainment LLC.,167,-1,1,400950
168,spotify:track:0txzIz1WcoAn6m07xypcD5,Arde Bogotá,La Salvación,Sony Music Entertainment,102,147,41,400753
169,spotify:track:0QRHOAeU8JRaVVn3UoZBih,"Mora, SAIKO",REINA,Rimas Entertainment LLC,1,174,63,399793
170,spotify:track:4IJWhehNLXru5WfS71EWSx,"Cris Mj, Dei V",Diabólica,Sonar LLC.,14,157,37,398342
171,spotify:track:1WH3iquIQXnSPwUzlROT8R,Manuel Turizo,Quiéreme Mientras Se Pueda,Sony Music Latin/La Industria,71,149,56,398201
172,spotify:track:19KlZwqlT3fguP2BeHF1Q1,Lady Gaga,Disease,Interscope Records,113,113,2,398090
173,spotify:track:5Uz5WvNiUyAsAr0grkasfE,Beny Jr,Dime si tú me quieres ver? - Part 2,LF BABYS,173,194,5,397902
174,spotify:track:18W8cuvcub2B9NQzm5rZxf,"JC Reyes, Pedro Calderon, Blacknife",A 300,JC Reyes,11,181,77,397317
175,spotify:track:3DJJt0SVDtnqTVgfAWbvjG,Dani Fernández,Todo cambia,WM Spain,75,93,37,396746
176,spotify:track:2tT2Us6QVD0BP8WUc4OlHM,Los Diozes,LOS DIOZES SON,Los Diozes Records,106,107,3,396400
177,spotify:track:2CeKVsFFXG4QzA415QygGb,Feid,Feliz Cumpleaños Ferxxo,UMLE - Latino,10,158,116,396055
178,spotify:track:52QRvnfB3dsZ8lAxA9LBMh,Kidd Keo,Diabla,DBT Empire,169,169,2,395696
179,spotify:track:4p1C7lssRJgOkdpPWlb6s1,"Hey Kid, Malmö 040",Los Lugares Donde Irás,Acqustic,138,-1,21,394933
180,spotify:track:1mUL8L75S58pqmKwa8Fs07,"GRECAS, Delson Aravena",Florian Wirtz,GRECAS,106,106,3,394549
181,spotify:track:3rdAz1fbUfZxYgaCviYhRo,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,1,195,150,394384
182,spotify:track:2Wvs8qJJKrKGB6uZGMTDZB,Judeline,zarcillos de plata,Interscope Records,108,137,5,394336
183,spotify:track:4WiQA1AGWHFvaxBU6bHghs,Quevedo,PUNTO G,Quevedo,1,192,102,394221
184,spotify:track:2bipvepI8ridFvIAImR5Xf,"El Bobe, Omar Montes",El Conjuntito,Cycling Records,1,177,33,393455
185,spotify:track:7FlQk2gJ6TBrHHiidvdR2O,"Becky G, KAROL G",MAMIII,Kemosabe Records/RCA Records/Sony Music Latin,2,142,111,393451
186,spotify:track:559YUIWxUc8Mx4lsla13Ff,"Mora, YOVNGCHIMI",MODELITO,Rimas Entertainment LLC,4,167,95,393089
187,spotify:track:6mmPpaltUZK7xjNlBPQQ0p,"Rauw Alejandro, Chencho Corleone",Desesperados,Sony Music Latin/Duars Entertainment,1,135,130,392976
188,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,121,153,12,390994
189,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,135,185,29,390847
190,spotify:track:5pVJ3IlnpIorU44oXizzG5,"Boza, ELENA ROSE",Orion,Sony Music Latin,72,172,20,389370
191,spotify:track:6otePxalBK8AVa20xhZYVQ,KAROL G,MIENTRAS ME CURO DEL CORA,BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO,25,145,83,389263
192,spotify:track:0T2pB7P1VdXPhLdQZ488uH,Feid,Normal,UMLE - Latino,18,186,120,388174
193,spotify:track:7fRtruULHGuwC0wNRx1HSa,"Bad Gyal, Beny Jr",Flow 2000 - Remix,Universal Music Latino/Interscope,9,156,29,387592
194,spotify:track:5KJUqkXzzwEkoTuIL4EYEI,"Omar Courtz, Anuel AA",SERIO CON ESE Q,Mr. 305 Records / Rimas Entertainment,76,184,11,387528
195,spotify:track:13Tbv4nflNxg9kYBIbJnd9,Rauw Alejandro,Dile a El,Sony Music Latin/Duars Entertainment,75,-1,16,383871
196,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,78,-1,7,382092
197,spotify:track:2qKSmJppHxdzidqeVSvHJk,Luis Cortés,ME DUELE QUERERTE,Sound Blaster Records,117,179,8,381676
198,spotify:track:52IODvPwFf6LEzNOGKMSrZ,"Clarent, Myke Towers",Sport+ RMX,WEA Latina,50,139,14,379827
199,spotify:track:5hcPfsdrll5xNkY8W2kxhn,MARLENA,Me Sabe Mal,Sin Anestesia,103,-1,66,378981
200,spotify:track:5sUbra1c8ZDnD9chdM4cUf,"GRECAS, JCC",ES COMO FAK,GRECAS,114,148,6,378393
1,spotify:track:7lcbpfihslisNObKdHjyLo,"Clarent, Mora",IA,WEA Latina,1,1,5,3542358
2,spotify:track:0l0vcZMU7AOeQmUIREoI2U,"Rauw Alejandro, Bad Bunny",Qué Pasaría...,Sony Music Latin/Duars Entertainment,2,-1,1,3452810
3,spotify:track:0qeIFEGRQqHoaJtLCl0U73,"Myke Towers, benny blanco",DEGENERE 👑 (feat. benny blanco),WEA Latina,1,2,5,3101262
4,spotify:track:0Sr7ssScx54yxdM2ols7nW,"Omar Courtz, De La Rose",Q U E V A S H A C E R H O Y ?,Mr. 305 Records / Rimas Entertainment,1,3,9,2743630
5,spotify:track:6WatFBLVB0x077xWeoVc2k,KAROL G,Si Antes Te Hubiera Conocido,Bichota/Interscope Records,1,5,22,2730004
6,spotify:track:6aO53Wsz32bgMBytw6pIYm,Cano,Se Pone Las Nike,WM Spain,6,11,3,2440119
7,spotify:track:1uFW6czrHk5PsK3s6gOI7C,"Rauw Alejandro, Laura Pausini",Se Fue,Sony Music Latin/Duars Entertainment,7,-1,1,2288382
8,spotify:track:2mnehJ4xPqFe4cNi7BG2rc,JC Reyes,STAR,JC Reyes,8,9,5,2151288
9,spotify:track:03IpZ9yqJlo3EIgDQUgBSF,"Duki, Myke Towers",Nueva Era,DALE PLAY Records / SSJ Records,4,4,3,2075361
10,spotify:track:0glj70T9fN3kyJzYmTKzy1,"Los Sufridos, Bad Gyal",Duro De Verdad pt.2,Interscope Records,2,7,10,1995104
11,spotify:track:5DdLSEyKh8zgCrJq2hFj92,"Yan Block, TORRRES",Yo sé,SONAR LLC.,11,15,5,1994754
12,spotify:track:6mnfGyPzbzSe8olYGM44pU,Beny Jr,Luna llena,LF BABYS,4,6,20,1931608
13,spotify:track:1YYfyJ2yCvGFCxwjsIqEK9,"Rauw Alejandro, Romeo Santos",Khé?,Sony Music Latin/Duars Entertainment,13,-1,1,1913569
14,spotify:track:3mg9jYNC1NihbthlglzrWP,"KAROL G, Feid, DFZM, Ovy On The Drums, J Balvin, Maluma, Ryan Castro, Blessd",+57,Bichota/Interscope Records,10,10,2,1718395
15,spotify:track:39Pc4a04VgCtcc7m0XKi9M,Myke Towers,TAMBIÉN,WEA Latina,6,12,13,1582701
16,spotify:track:1fTjqf10accJCDYstPwwZ6,Kapo,Ohnana,Sony Music Latin/La Industria,2,16,21,1560869
17,spotify:track:3OJDtCdYs8QJnui708tEU3,Shakira,Soltera,Sony Music Latin,5,14,8,1543438
18,spotify:track:5QjmUqgpPQgXgg4606DqZF,Kapo,UWAIE,Sony Music Latin/La Industria,2,13,14,1458796
19,spotify:track:4lqJsJd7kqWVvamQ4aFHA8,"Rauw Alejandro, Feid",Revolú,Sony Music Latin/Duars Entertainment,19,-1,1,1423549
20,spotify:track:456U68M8lIymkz56Zroxh8,"Manuel Turizo, Kapo",Qué Pecao,La Industria/Sony Music Latin,13,22,7,1410375
21,spotify:track:3tMftGMXTPbQlmjh4FzXpZ,Dani Fernández,Me has invitado a bailar,WM Spain,17,23,13,1410305
22,spotify:track:2eQFYGegTZaObk2kuBz83Z,Rauw Alejandro,Tú Con Él,Sony Music Latin/Duars Entertainment,22,-1,1,1389940
23,spotify:track:6a9Z1jUms915w4O7N1PxjY,"Rvssian, Rauw Alejandro, Ayra Starr",Santa,Sony Music Latin,1,25,33,1389343
24,spotify:track:1kyLInQ2qgYbK4wZxllfV2,Quevedo,DURO,2024 DQE Productions Distribuido por RIMAS Entertainment,3,8,4,1383153
25,spotify:track:06JM1fuKPQOrSL6s9mzDvV,Lola Indigo,LA REINA,Universal Music Spain S.L.,4,20,23,1356846
26,spotify:track:42wdz3j7gstgUuhoFLCXqd,FloyyMenor,PELIGROSA,FloyyMenor under exclusive license to UnitedMasters LLC,3,21,18,1306573
27,spotify:track:0w0e3Te2Rd4t8gGKi3sU6a,Yan Block,Vacile,SONAR LLC.,17,18,17,1288036
28,spotify:track:79j3Cl3AEAEhXK9cjjfd02,JC Reyes,RAPAPA,JC Reyes,11,17,5,1275352
29,spotify:track:4zbEItKoaRId1vRZkoO0Uh,"Danny Ocean, Kapo",Imagínate,Atlantic Records,29,53,2,1265298
30,spotify:track:4eo11GQla5DlqMHQ76ym3l,Gonzy,FRIKI,"Virgin Music Latin / Visonare Recordings, LLC",8,19,31,1245446
31,spotify:track:7bywjHOc0wSjGGbj04XbVi,"Feid, ATL Jacob",LUNA,UMLE - Latino,2,26,51,1218389
32,spotify:track:1emJPywtseFLmLCcPY92dW,"Dei V, Cris Mj",Rapido (with Cris Mj),Encore Recordings,6,27,23,1179840
33,spotify:track:5tZgkV8FTe3rtl8OcSeQAb,Rauw Alejandro,Déjame Entrar,Sony Music Latin/Duars Entertainment,33,-1,5,1176477
34,spotify:track:5ER5Fr1Cv7N3chJhAapt66,"Ghost Killer Track, Kidd Keo",Celine (with Kidd Keo),DBT Empire,10,28,21,1149848
35,spotify:track:3ng8tfwvzR4BBwa9yaMms6,"SAIKO, JC Reyes, Dei V",BADGYAL,2024 SAIKONETA,1,29,30,1107478
36,spotify:track:3PJgmyLaybZtALX4mrgbiD,"Rauw Alejandro, Marconi Impara, Yan Block",Espresso Martini,Sony Music Latin/Duars Entertainment,36,-1,1,1081757
37,spotify:track:0xyWkRMb09qdCDhloehCsi,Rauw Alejandro,Ni Me Conozco,Sony Music Latin/Duars Entertainment,37,-1,1,1075039
38,spotify:track:2mYlSgPvC5Np4mDg9DU5Mc,"Ana Mena, Emilia",CARITA TRISTE,Sony Music Entertainment,14,40,12,1018959
39,spotify:track:6RqD0fpAaKEZvQd0QrTj7j,"Morad, Beny Jr, Rvfv",Lo Que Tiene,M.D.L.R,6,38,37,1016188
40,spotify:track:2plbrEY59IikOBgBGLjaoe,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope,31,31,14,1016017
41,spotify:track:5orb2qBX5ISKtsSy20v8SK,"Gonzy, SAIKO, Arcángel",X'CLUSIVO - REMIX,"Virgin Music Latin / Visonare Recordings, LLC",1,34,38,1009434
42,spotify:track:1KBVkz8PGjKlMwqCmuKSGN,Dei V,Quickie,Encore Recordings,42,74,2,1000416
43,spotify:track:4sykJxUsqdXZRqRv1J9fEQ,"Omar Montes, JC Reyes",Goteras,Sony Music Latin,2,35,21,991868
44,spotify:track:3BFh8rR6aMexy7ELu2UQy3,"DELLAFUENTE, Morad",Manos Rotas,MAAS,1,37,53,988522
45,spotify:track:7iUtQNMRB8ZkKC4AmEuCJC,Myke Towers,LA FALDA,WEA Latina,2,32,52,981922
46,spotify:track:6opCVD6WJNDyBAxvrzKLnH,Dei V,Martini,Encore Recordings,14,36,30,937800
47,spotify:track:63rRgkllF0FDeZ9fpOkFKl,"Duki, Judeline",Imperio,DALE PLAY Records / SSJ Records,21,24,3,926398
48,spotify:track:70JnnNNAxPjvZGPwjJfX47,"La La Love You, Axolotes Mexicanos",El Fin del Mundo,Subterfuge Records distributed by Altafonte,38,43,228,922364
49,spotify:track:3HCcfBsa4TdiC0so0fPnRi,"Rauw Alejandro, Alexis y Fido",Baja Pa' Acá,Sony Music Latin/Duars Entertainment,49,-1,1,920686
50,spotify:track:6PhRhocBXP4y7NpciGmzra,"Cris Mj, FloyyMenor, LOUKI",Después De La 1,Sonar LLC.,12,39,10,919237
51,spotify:track:00EWeXw1RLUwCMw8pxtXAE,Los Diozes,DIABLA,Los Diozes Records,19,30,5,902884
52,spotify:track:0fKK51bU6lcCCwdNnv64t3,"Blessd, Anuel AA, Ovy On The Drums",DEPORTIVO,WEA Latina,52,-1,1,900578
53,spotify:track:5UxEKpzvvLnjoC10XoogN3,Rauw Alejandro,Cosa Nuestra,Sony Music Latin/Duars Entertainment,53,-1,1,885210
54,spotify:track:3tt9i3Hhzq84dPS8H7iSiJ,Manuel Turizo,La Bachata,Sony Music Latin/La Industria,1,42,130,883788
55,spotify:track:5KbBVSj6AJZ5662fO8EYFh,"Marshmello, Manuel Turizo",El Merengue,Sony Music Latin,4,46,90,855291
56,spotify:track:5zRbKyT1z1TsYOVy1aLLtf,"Cano, Rvfv",Orgullosa De Papá,WM Spain,52,52,8,810756
57,spotify:track:7xdRj1wA4XzYnXynPmtmnq,"Rauw Alejandro, Pharrell Williams",Committed,Sony Music Latin/Duars Entertainment,57,-1,1,798999
58,spotify:track:2znYZuZsjd52WgMkp6iVwL,"Cano, JC Reyes",Conexión,WM Spain,32,49,6,782644
59,spotify:track:3bE8SznOXJ990MK1ElQnfr,Marta Santos,Algo Sencillito,Sound Blaster Records,51,51,77,778058
60,spotify:track:0dLdTvslcZVsncSMyVvP7n,"Myke Towers, Darell",OTRA NOCHE (feat. Darell),WEA Latina,12,33,14,765092
61,spotify:track:1pymWRCuZfCd0zdiBJo0Hj,Trueno,REAL GANGSTA LOVE,Sony Music Latin,1,48,26,757274
62,spotify:track:0eeX8L0DWvGth1F6xVkvv7,"Myke Towers, Bad Bunny",ADIVINO,WEA Latina,3,47,30,755870
63,spotify:track:2gmd7lY3QSzLh0xIY4cRvi,"Maisak, Feid",SE ME OLVIDA,Universal Music Latino,16,45,13,741469
