rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,-1,229,594482
189,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End,Warner Records,28,-1,14,594374
190,spotify:track:0lKUFDN6EFpbg5bnUfkkrl,Bring Me The Horizon,n/A,RCA Records Label,190,-1,1,593263
191,spotify:track:0gmbgwZ8iqyMPmXefof8Yf,Nickelback,How You Remind Me,Roadrunner Records,177,-1,4,589551
192,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,Chappell Roan,Red Wine Supernova,Chappell Roan PS/ Island,184,184,4,585736
193,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,90,-1,57,585595
194,spotify:track:22VHOlVYBqytsrAqV8yXBK,"Noah Kahan, Post Malone",Dial Drunk (with Post Malone),Mercury Records/Republic Records,51,156,25,584591
195,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,95,189,60,584403
196,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,-1,144,584337
197,spotify:track:48lxT5qJF0yYyf2z4wB4xW,"Jaxomy, Agatino Romero, Raffaella Carrà",Pedro,Columbia/B1 Recordings/Ultra Records,125,154,6,584275
198,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,191,218,584117
199,spotify:track:4y1LsJpmMti1PfRQV9AWWe,Cyndi Lauper,Girls Just Want to Have Fun,Portrait,199,-1,1,581736
200,spotify:track:6D8y7Bck8h11byRY88Pt2z,Dua Lipa,Houdini,Warner Records,7,166,29,580894
1,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,1,1,6,5656512
2,spotify:track:629DixmZGHc7ILtEntuiWE,Billie Eilish,LUNCH,Darkroom/Interscope Records,2,-1,1,4938386
3,spotify:track:7fzHQizxTqy8wTXwlrgPQQ,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,2,2,4,4545878
4,spotify:track:5Z0UnEtpLDQyYlWwgi8m9C,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,1,5,8,4279074
5,spotify:track:2FQrifJ1N335Ljm3TjTVVf,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,4,6,4261420
6,spotify:track:7221xIgOnuakPdLqT0F3nP,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records/Republic Records,3,3,2,4018956
7,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,7,-1,1,3826534
8,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,8,-1,1,3595800
9,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",6,6,3,3230274
10,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",1,9,18,2866501
11,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,2,7,9,2839443
12,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,1,10,34,2711740
13,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,8,11,13,2708278
14,spotify:track:2OzhQlSqBEmt7hmkYxfT6m,"Taylor Swift, Post Malone",Fortnight (feat. Post Malone),Taylor Swift,1,8,5,2530929
15,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,15,15,2,2490572
16,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,3,12,27,2471817
17,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,17,-1,1,2470017
18,spotify:track:1CsMKhwEmNnmvHUuO5nryA,Billie Eilish,SKINNY,Darkroom/Interscope Records,18,-1,1,2406002
19,spotify:track:6fPan2saHdFaIHuTSatORv,Billie Eilish,L’AMOUR DE MA VIE,Darkroom/Interscope Records,19,-1,1,2235534
20,spotify:track:6TGd66r0nlPaYm3KIoI7ET,Billie Eilish,THE GREATEST,Darkroom/Interscope Records,20,-1,1,2223662
21,spotify:track:2prqm9sPLj10B4Wg0wE5x9,Billie Eilish,BLUE,Darkroom/Interscope Records,21,-1,1,2189227
22,spotify:track:5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,Belong Together,"Hundred Days Records, LLC",13,14,9,2049777
23,spotify:track:4q5YezDOIPcoLr8R81x9qy,Taylor Swift,I Can Do It With a Broken Heart,Taylor Swift,4,13,5,1967442
24,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,9,16,18,1870985
25,spotify:track:1LLUoftvmTjVNBHZoQyveF,Billie Eilish,THE DINER,Darkroom/Interscope Records,25,-1,1,1869742
26,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,21,21,7,1836071
27,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",19,19,9,1806099
28,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,4,18,11,1763413
29,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,2,17,14,1757136
30,spotify:track:7DpUoxGSdlDHfqCYj0otzU,Billie Eilish,BITTERSUITE,Darkroom/Interscope Records,30,-1,1,1725192
31,spotify:track:59NraMJsLaMCVtwXTSia8i,"cassö, RAYE, D-Block Europe",Prada,Ministry of Sound Recordings,4,20,41,1723171
32,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,3,27,64,1432462
33,spotify:track:7wLShogStyDeZvL0a6daN5,Beyoncé,TEXAS HOLD 'EM,Parkwood Entertainment/Columbia,2,26,15,1310000
34,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,2,29,36,1292367
35,spotify:track:36t6frENUtCYKuZus6aYDO,Taylor Swift,Who’s Afraid of Little Old Me?,Taylor Swift,11,24,5,1291807
36,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,5,23,5,1265887
37,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,7,25,9,1265683
38,spotify:track:7leW1Dmvs9A4oDh9i5Qwpz,"Badger, Natasha Bedingfield",These Words,Sony Music UK,29,30,6,1248386
39,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,12,34,387,1241086
40,spotify:track:3lMzT16MjAKKXF7pSZn13B,Lay Bankz,Tell Ur Girlfriend,"Artist Partner Group, Inc.",19,28,7,1222672
41,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,22,33,13,1190546
42,spotify:track:3U5JVgI2x4rDyHGObzJfNf,Natasha Bedingfield,Unwritten,Sony Music CG,11,37,21,1189288
43,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,43,93,2,1173292
44,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,39,112,1126246
45,spotify:track:77DRzu7ERs0TX3roZcre7Q,Kendrick Lamar,euphoria,"Kendrick Lamar, under exclusive license to Interscope Records",10,22,4,1102364
46,spotify:track:1TcF5F10EN17vraisG1gQv,"The Blessed Madonna, Clementine Douglas",Happier (feat. Clementine Douglas),Warner Records,35,42,9,1096537
47,spotify:track:5og4Qzt92jJzVDkOtSEilb,Taylor Swift,But Daddy I Love Him,Taylor Swift,9,32,5,1062637
48,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,26,55,37,1046361
49,spotify:track:0W0iAC1VGlB82PI6elxFYf,Taylor Swift,Guilty as Sin?,Taylor Swift,13,38,5,1040324
50,spotify:track:0LMwmV37RCmBO2so0szAFs,"Kygo, Ava Max",Whatever,Kygo/RCA Records,31,50,18,1030102
51,spotify:track:331l3xABO0HMr1Kkyh2LZq,"David Guetta, OneRepublic",I Don't Wanna Wait,Parlophone UK,51,58,6,1029820
52,spotify:track:6kopmMZiyLmw7h66uXcXR7,"Mark Ronson, Amy Winehouse",Valerie (feat. Amy Winehouse) - Version Revisited,Columbia,44,48,15,1029418
53,spotify:track:57wp7VFnV8X0pSVnYArGeJ,Bryson Tiller,Whatever She Wants,TrapSoul/RCA Records,18,40,14,1015568
54,spotify:track:5Jpz4nv8nA6FIYO5gEyQa2,"Ella Henderson, Rudimental",Alibi (feat. Rudimental),Atlantic Records UK,18,46,18,1008919
55,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,18,44,26,1002602
56,spotify:track:19kHhX6f6EfLU7rcO3RqjO,Jungle,Back On 74,Caiola Records,25,41,25,999694
57,spotify:track:3Vevii7qKqrmW8CcyzBHDl,Taylor Swift,"So Long, London",Taylor Swift,6,35,5,981324
58,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,52,212,975851
59,spotify:track:2v1ivOOsgn64g5OywuH55L,Taylor Swift,The Smallest Man Who Ever Lived,Taylor Swift,15,36,5,974476
60,spotify:track:1kuGVB7EU95pJObxwvfwKS,Olivia Rodrigo,vampire,Olivia Rodrigo PS,2,60,47,973157
61,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,23,65,38,965847
62,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,1,51,28,957174
63,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,13,69,340,933761
64,spotify:track:47hsUYxvbTlBAN3sP9dEOd,Tems,Love Me JeJe,RCA Records/Since 93',64,81,4,932727
65,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,47,63,270,930753
66,spotify:track:2XXwLdtuAcE0HSCu61ijAb,Taylor Swift,My Boy Only Breaks His Favorite Toys,Taylor Swift,8,43,5,923867
67,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,23,78,80,920716
68,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,11,53,23,915122
69,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,49,62,165,906311
70,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,3,59,37,904175
71,spotify:track:6dpLxbF7lfCAnC9QRTjNLK,Good Neighbours,Home,Some Action,19,54,17,900110
72,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,59,61,82,892337
73,spotify:track:6tNgRQ0K2NYZ0Rb9l9DzL8,Olivia Rodrigo,obsessed,Olivia Rodrigo PS,13,75,9,884888
74,spotify:track:1Qvo9ZyBWoedUiOc0zTCbm,Dua Lipa,Illusion,Warner Records,16,47,6,879602
75,spotify:track:4tKGFmENO69tZR9ahgZu48,Sophie Ellis-Bextor,Murder On The Dancefloor,Polydor Records,2,67,22,872911
76,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,32,72,72,870025
77,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,68,80,137,869195
78,spotify:track:50SxWFCvmZCYcpKWPZECES,NewEra,Birds In The Sky,FFRR,48,68,15,852904
79,spotify:track:3nqqDo8CcCLke3ZoTgiOKf,The Script,The Man Who Can't Be Moved,Epic/Phonogenic,79,126,9,845906
80,spotify:track:3ZVFcD8Wlw9T9klGqmJf9F,"Taylor Swift, Florence + The Machine",Florida!!! (feat. Florence + The Machine),Taylor Swift,12,45,5,841648
81,spotify:track:3NMrVbIVWT3fPXBj0rNDKG,Taylor Swift,The Tortured Poets Department,Taylor Swift,7,49,5,841452
82,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Columbia/Legacy,76,77,15,838510
83,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,13,83,58,836520
84,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,14,110,172,835802
85,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,39,88,195,835308
86,spotify:track:1EjIXKhNHI00ZLMRpS8iz8,Nemo,The Code,Better Now Records,31,31,2,835042
87,spotify:track:0JI8koDoC5crQbIjhSty59,"Rudimental, Skepsis, Charlotte Plank, Riko Dan",Green & Gold (feat. Charlotte Plank & Riko Dan),Room Two Recordings,73,76,10,829127
88,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,71,261,821205
89,spotify:track:1k1Bqnv2R0uJXQN4u6LKYt,Bill Withers,Ain't No Sunshine,Columbia/Legacy,46,108,13,808188
90,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,90,105,224,803715
91,spotify:track:4bz8Z7squfs2Yji2DwoujR,"Sonny Fodera, MK, Clementine Douglas",Asking,Solotoko,17,73,42,802037
92,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,2,142,45,801581
93,spotify:track:7DSAEUvxU8FajXtRloy8M0,Miley Cyrus,Flowers,Columbia,1,98,70,800684
94,spotify:track:3GBApU0NuzH4hKZq4NOSdA,Two Door Cinema Club,What You Know,Glassnote - VMG,69,85,103,800548
95,spotify:track:2ixsaeFioXJmMgkkbd4uj1,George Ezra,Budapest,Columbia,95,116,103,795924
96,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,82,104,65,793164
97,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,22,122,96,790844
98,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,91,40,789573
99,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),37,92,132,786900
100,spotify:track:17MhO4CkAL6qWy6jxO9B6a,Hotvibez,One Time,5490623 Records DK,100,-1,1,786895
101,spotify:track:593knnQN4REEshx8th9zgK,Kenya Grace,Strangers,Major Recordings/Warner Records,1,86,38,785886
102,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,17,94,175,785569
103,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,2,82,78,782445
104,spotify:track:2aPTvyE09vUCRwVvj0I8WK,A$AP Rocky,Sundress,A$AP Worldwide/Polo Grounds Music/RCA Records,84,84,6,782180
105,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,36,115,129,780675
106,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,48,90,8,776924
107,spotify:track:7Mts0OfPorF4iwOomvfqn1,Taylor Swift,So High School,Taylor Swift,33,64,5,769794
108,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,80,89,247,768983
109,spotify:track:0jcw8cJf3TNMZN0BXlueML,"Bakar, Summer Walker",Hell N Back (feat. Summer Walker),Black Butter,50,74,7,764015
110,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,9,131,36,763692
111,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,54,100,329,762197
112,spotify:track:7yNf9YjeO5JXUE3JEBgnYc,Dominic Fike,Babydoll,Columbia,74,99,18,756585
113,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,113,162,2,753086
114,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,103,131,749285
115,spotify:track:456WNXWhDwYOSf5SpTuqxd,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,21,109,109,748493
116,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,107,124,56,747106
117,spotify:track:4E63weMCaNZuGPEFMnuEi8,Tate McRae,exes,RCA Records Label,19,102,27,739163
118,spotify:track:5b5cPscqVEMChvDqscVw26,Dua Lipa,Training Season,Warner Records,13,95,14,736405
119,spotify:track:3FAclTFfvUuQYnEsptbK8w,Amy Winehouse,Back To Black,Universal-Island Records Ltd.,80,121,6,736003
120,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,49,106,74,731872
121,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,68,123,229,731681
122,spotify:track:7MDfN1ldfTMtuXXdVz2Pzc,Amy Winehouse,Tears Dry On Their Own,Universal-Island Records Ltd.,78,113,6,730039
123,spotify:track:1gihuPhrLraKYrJMAEONyc,Calvin Harris,Feel So Close - Radio Edit,Columbia,119,119,14,729019
124,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign",CARNIVAL,Ye,5,101,15,725906
125,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,22,132,27,725544
126,spotify:track:3dPQuX8Gs42Y7b454ybpMR,The White Stripes,Seven Nation Army,Legacy Recordings,90,136,90,723848
127,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,1,114,51,722943
128,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,139,282,719806
129,spotify:track:6XjDF6nds4DE2BBbagZol6,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,100,111,6,715893
130,spotify:track:7JxexWxny7yJ3slTLmWz2U,Charli xcx,360,Atlantic Records,66,66,2,714481
131,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,34,129,61,709838
132,spotify:track:6scm1j3DHw8v3fQruA9q47,Pozer,Malicious Intentions,Robots & Humans,84,96,5,704909
133,spotify:track:6RSG1dKPV5gEvILwJb4QtS,Taylor Swift,loml,Taylor Swift,18,87,5,702965
134,spotify:track:6YUTL4dYpB9xZO5qExPf05,Calvin Harris,Summer,Columbia,103,117,18,702783
135,spotify:track:7ueuqvQkKA9k1Pys0hB5br,YG Marley,Praise Jah In The Moonlight,YG Marley Music/Hitmaker Distro,5,97,19,701795
136,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,4,133,102,701514
137,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,22,128,18,700578
138,spotify:track:7K3BhSpAxZBznislvUMVtn,Morgan Wallen,Last Night,Big Loud Records / Mercury Records / Republic Records,33,127,58,694176
139,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,52,143,46,693387
140,spotify:track:0uHrMbMv3c78398pIANDqR,Joost,Europapa,Joost Klein,56,56,2,689417
141,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,1,140,90,686668
142,spotify:track:086myS9r57YsLbJpU0TgK9,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,29,144,188,685566
143,spotify:track:5D34wRmbFS29AjtTOP2QJe,Ariana Grande,"yes, and?",Republic Records,3,125,19,683950
144,spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt,"Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike",Thank You (Not So Bad),Ministry of Sound Recordings,119,141,17,677280
145,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,180,169,677208
146,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,The Cranberries,Linger,Island Records,56,135,21,674807
147,spotify:track:5zA8vzDGqPl2AzZkEYQGKh,Billy Joel,Uptown Girl,Columbia,124,149,12,669123
148,spotify:track:6J2LdBN97cDWn0MLxYh9HB,Noah Cyrus,July,Records/Columbia,84,168,56,668046
149,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,27,163,99,663007
150,spotify:track:5ZUIPLoTLJZrPQh2kFZEUM,"Zerb, The Chainsmokers, Ink",Addicted,TH3RD BRAIN,138,138,2,660686
151,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,184,295,660584
152,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,38,153,182,658881
153,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,152,63,654073
154,spotify:track:48lxT5qJF0yYyf2z4wB4xW,"Jaxomy, Agatino Romero, Raffaella Carrà",Pedro,Columbia/B1 Recordings/Ultra Records,125,130,5,652200
155,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,62,154,191,651199
156,spotify:track:22VHOlVYBqytsrAqV8yXBK,"Noah Kahan, Post Malone",Dial Drunk (with Post Malone),Mercury Records/Republic Records,51,118,24,650362
157,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,40,156,230,648344
158,spotify:track:1wFFFzJ5EsKbBWZriAcubN,Drake,Family Matters,OVO/Republic,20,57,3,643876
159,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,159,174,3,643713
160,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,31,-1,16,642225
161,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,56,171,120,641680
162,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,24,173,323,641463
163,spotify:track:3dj4wgM3cPeuLwMNHDuBon,Teddy Swims,The Door,Warner Records,163,192,2,641445
164,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,45,179,170,640447
165,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,2,157,71,639782
166,spotify:track:6D8y7Bck8h11byRY88Pt2z,Dua Lipa,Houdini,Warner Records,7,137,28,639010
167,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,20,146,9,638657
168,spotify:track:3kXoKlD84c6OmIcOLfrfEs,"Earth, Wind & Fire",September,Columbia/Legacy,59,164,109,636998
169,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,4,185,69,634261
170,spotify:track:7tqhbajSfrz2F7E1Z75ASX,"Marvin Gaye, Tammi Terrell",Ain't No Mountain High Enough,UNI/MOTOWN,35,190,64,631492
171,spotify:track:6OFCzD4d8kjBOJHxz41gqA,"Dream Supplier, Baby Sleeps, Background White Noise",Clean Baby Sleep White Noise (Loopable),Dream Supplier,82,172,22,631082
172,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,172,186,11,629139
173,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,178,195,625963
174,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,198,185,624174
175,spotify:track:2x2olWuWXpqjoeE4bO1NFS,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,14,145,20,623744
176,spotify:track:5Jh1i0no3vJ9u4deXkb4aV,Olivia Rodrigo,so american,Olivia Rodrigo PS,39,-1,5,623014
177,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,2,181,52,622456
178,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,19,170,190,620577
179,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,"Pitbull, AFROJACK, Ne-Yo, Nayer",Give Me Everything (feat. Nayer),Mr.305/Polo Grounds Music/J Records,166,-1,3,620206
180,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,115,191,33,620108
181,spotify:track:20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand,Take Me Out,Domino Recording Co,145,-1,10,619511
182,spotify:track:2ZWmmrWUgDBcPSLihBMvhg,"Chase & Status, Bou, Flowdan, IRAH, Trigga, Takura","Baddadan (feat. IRAH, Flowdan, Trigga & Takura)",EMI,10,175,43,619344
183,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,53,166,68,617824
184,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,Chappell Roan,Red Wine Supernova,Chappell Roan PS/ Island,184,-1,3,614864
185,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,92,177,23,611439
186,spotify:track:40SBS57su9xLiE1WqkXOVr,LF SYSTEM,Afraid To Feel,Warner Records,1,155,76,610748
187,spotify:track:3SAga35lAPYdjj3qyfEsCF,d4vd,Feel It - From The Original Series “Invincible”,Darkroom/Interscope Records,79,148,7,610699
188,spotify:track:0FDzzruyVECATHXKHFs9eJ,Coldplay,A Sky Full of Stars,Parlophone UK,84,-1,9,605931
189,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,95,-1,59,605921
